5929224	1408630
5929224	2746106
5929224	3095691
5929224	2598006
5929224	402137
5929224	1748517
5929224	2022045
5929224	2063609
5929224	2591710
5929224	2714392
5929224	226759
5929224	2519940
5929224	2714703
5929224	2019970
5929224	2208454
5929224	2209476
5929224	2998552
5929224	132662
5929224	2208239
5929224	708438
5929224	2023184
5929224	809609
5929224	2208727
5929224	2600776
5929224	2274653
5929224	2063666
5929224	2592147
5929224	2053352
5929224	810288
1440070	3620995
1440070	2505901
244048	2771710
244048	1762697
244048	10764
244048	9266
244048	3370676
244048	150100
244048	2019717
244048	3370357
244048	2424286
244048	1152610
244048	2681466
244048	641437
244048	9631
244048	2020429
244048	3367163
244048	2681398
244048	2681357
244048	640645
244048	3366372
244048	3629083
244048	2771693
244048	2424269
244048	2421863
244048	2681394
244048	2931541
244048	2681455
244048	3368937
244048	2646504
244048	3309433
244048	2681245
244048	2019544
244048	2023287
244048	2681454
244048	2681281
244048	2681378
244048	3370319
244048	1117155
244048	2423070
244048	2424864
244048	2681314
244048	2021738
244048	2606177
244048	2932367
244048	2681372
244048	2681349
244048	2021815
751960	2057576
751960	3613204
751960	2746247
751960	2209510
751960	2745982
751960	2184150
751960	1751311
751960	2053982
751960	131823
751960	3427908
751960	2516863
751960	2973444
751960	1404625
751960	2745967
751960	1955200
751960	1955024
751960	1955001
751960	2898076
751960	2517080
751960	3534234
751960	2745664
751960	2961376
751960	1956115
751960	3063385
751960	2745676
751960	2054156
751960	2516678
751960	2063367
751960	3574047
751960	353466
751960	2575097
751960	1955084
751960	2530263
751960	2745912
751960	1404630
1005915	2517269
1005915	2517033
1005915	2798332
1005915	2797187
1005915	159386
1005915	3333221
1005915	3332725
1005915	2797923
1005915	597180
1005915	2396981
1005915	3332299
1005915	2457200
1005915	2797705
1005915	2876648
1005915	2514162
1005915	2516874
1005915	1331280
1005915	3333394
1005915	3041356
1005915	3374972
1005915	541587
1005915	2797535
1005915	2798090
1005915	2797935
1628494	3177284
1628494	2242068
1628494	2125942
1628494	3177172
1628494	3176586
1628494	12105
1628494	2645082
1628494	3176308
1628494	3176914
1628494	1639873
1628494	3177047
1628494	3177236
1628494	2125580
1874251	2709729
1874251	8839
1874251	1068436
1874251	2513239
1874251	507802
1874251	106967
1874251	1692857
1874251	508056
1874251	1116958
1866053	1356581
1866053	2390146
1866053	3616753
1866053	1418846
1866053	2908936
1866053	2104732
1866053	2452608
1866053	2905012
1866053	2908858
1866053	1554504
1866053	1315269
1866053	3620683
1866053	3604403
1866053	2904270
1866053	3029493
1866053	1241232
1866053	2910603
1866053	1355457
1866053	2733342
1866053	2906703
1866053	3619608
88410	1690853
88410	1614301
88410	2021768
88410	2022173
1128781	3266015
1128781	1507958
1128781	1404436
1128781	2020113
1128781	3047816
1128781	2879473
1128781	2004082
1128781	1496879
1128781	1614116
1128781	3047986
1128781	594281
1128781	2004744
1128781	2617969
1128781	3366853
1128781	2576409
1128781	1506173
1128781	1507839
88415	2275647
88415	2021746
88415	2179921
88415	2021488
6232321	3352597
6232321	1355735
6232321	1262935
6232321	2782178
6232321	1289777
6232321	1033490
6232321	1358772
6232321	1290763
6232321	1291148
6232321	1290907
6232321	1291130
6232321	1355246
6232321	1158426
6232321	3347139
6232321	1534929
6232321	1357205
6232321	3346959
6232321	1356200
6232321	3402957
6232321	3401860
6232321	1359021
6232321	2071864
6232321	1289943
6232321	1354529
6232321	1355672
6232321	3404767
6232321	1290222
6232321	2785742
6232321	2071873
6232321	1354978
6232321	1357368
6232321	3404192
6232321	1290145
6232321	1356447
6232321	1290850
6232321	1355609
6232321	3346205
6232321	2071848
6232321	2071750
6232321	1770433
6232321	653611
6232321	1528560
6232321	1354383
6232321	3402605
6232321	1812750
6232321	1355345
6232321	1359203
6232321	2071716
6232321	3351969
6232321	1357128
6232321	3404051
6232321	2071631
350566	1636694
350566	2609945
350566	2611154
350566	2748014
350566	8984
350566	872
350566	625131
350566	646662
350566	671712
350566	2024222
350566	1636812
350566	645177
350566	206501
350566	1182510
350566	2865085
350566	2610842
350566	624618
350566	3615519
350566	2021254
350566	1348463
350566	3369030
350566	212229
350566	2644937
350566	51850
350566	623000
350566	1421631
350566	166482
350566	2867247
350566	1009435
350566	623357
350566	1636666
350566	1283
350566	839708
350566	50823
350566	623195
350566	299068
1374588	2859867
1374588	1602805
1374588	501761
1374588	223669
1374588	2575707
1374588	1393673
1374588	2237315
1374588	124880
1374588	1610256
1374588	356444
1374588	293884
1374588	1337642
1374588	2860036
1374588	3251695
1374588	1335143
1374588	457383
1374588	3622877
1374588	2234818
1374588	2515992
1374588	1901371
1374588	2514359
1374588	2242115
1374588	2646286
1374588	3592204
1374588	2236831
1374588	3167071
1374588	2234763
1374588	2649511
1374588	1333568
1374588	3164451
1374588	2183285
1374588	3651140
1374588	3680069
1374588	502306
1374588	2646957
1374588	1900148
1374588	2513780
1374588	1608626
1374588	1339157
1374588	751730
1374588	3643920
1374588	1900257
1374588	795358
1374588	2651065
1374588	1338418
1120632	2718973
1120632	2052454
1120632	2719245
1120632	3176916
1120632	2052757
1120632	1077428
1120632	2052344
1120632	2499959
1120632	3615957
153963	2639655
153963	2505307
153963	3010048
153963	3308498
153963	840235
153963	2647139
153963	812930
153963	3618854
153963	2500923
153963	1238830
153963	3616642
153963	3308368
153963	2504213
153963	3308577
153963	1612313
153963	840225
153963	2408876
153963	3616910
1431929	406076
1431929	2275001
63852	2028329
63852	2170139
63852	2952892
63852	2424194
63852	2879342
63852	1840053
1382776	1075643
1382776	3616036
1382776	3618227
1382776	3593739
1448313	1614520
1898860	647445
1898860	2197659
1898860	1810398
1898860	680102
1898860	3626945
1898860	2195702
1898860	2127517
1898860	1811973
1898860	3046859
1898860	1392683
1898860	2056409
1898860	1209688
1898860	298718
1898860	183909
1898860	2018338
1898860	2650948
1898860	223521
1898860	2860914
1898860	2516410
1898860	134885
1898860	2450205
1898860	2183181
1898860	2646677
1898860	2065754
1898860	1836979
1898860	1836974
1898860	3422545
1898860	3047248
1898860	3608418
1898860	900874
1898860	3046283
1898860	3626842
1898860	3047188
1898860	2648021
1898860	2645211
1898860	2645008
1898860	1270647
1898860	1809482
1898860	1749904
1898860	1331214
1898860	1182590
1898860	2047654
1898860	2197780
1669482	2786016
1669482	1534958
1669482	2792663
1669482	238232
1669482	366358
1669482	3351709
1669482	1290874
1669482	2884172
1669482	1358614
1669482	2376540
1669482	1356726
1669482	1895747
1669482	597240
145780	1357634
145780	3621018
145780	1516908
874875	11049
874875	1688788
874875	1691510
874875	1690210
874875	299158
1046901	3365753
1046901	665227
1046901	2961944
1046901	3205076
1046901	3556670
1046901	2969115
1046901	3629245
1046901	2966282
1046901	665083
1046901	297370
1046901	401060
1046901	2516648
1046901	3368370
1046901	2516412
1046901	2170844
1046901	2967858
1046901	2970192
1046901	2013460
1046901	2011517
1046901	3556497
1046901	3288028
1046901	3370295
1046901	3369446
1046901	3070841
1046901	575790
1046901	2170752
1046901	2701095
1046901	2969405
1046901	2629350
1046901	1125228
1046901	2967992
1046901	3366113
1046901	664938
1046901	2810536
1046901	1125335
1046901	2170749
1046901	3555808
1046901	2650601
1046901	1125198
1046901	2517519
1046901	2170413
1046901	2968906
1046901	1125329
1046901	114235
1046901	3366961
1046901	1801035
1046901	2170666
1046901	2970179
1046901	3325926
1046901	1125154
1046901	2968023
1046901	2969388
1046901	3556054
1046901	2970012
1046901	2170581
1046901	2966663
1046901	2809179
1046901	3684235
1046901	109965
1046901	2967623
1046901	2011716
1046901	2969310
1046901	2969205
1046901	3555622
1046901	110581
1046901	3169642
1046901	664860
1046901	2170372
1046901	1797100
1046901	2170154
1046901	3555621
1046901	2170490
1046901	2170713
1046901	245298
1046901	159659
1046901	95181
1046901	1125690
1046901	1799766
1046901	3368366
1046901	42188
1046901	664742
1046901	3366747
1046901	2970171
1046901	2013321
1046901	3555479
1046901	1125522
1046901	2970140
1046901	2810553
1046901	2423577
1046901	2170519
1046901	1277488
1046901	3366764
1046901	1205807
1046901	2170132
1046901	2966204
1669474	1103132
1669474	1296427
1669474	2498780
1669474	1516634
1669474	2499532
1669474	157279
1669474	792827
1669474	594309
1669474	3201050
1669474	2423038
1669474	593991
1669474	3200895
1669474	450222
1669474	1997166
1669474	1903244
1669474	1996670
1669474	2052244
1669474	1611040
1669474	238314
571763	2170199
571763	2516358
571763	2512747
571763	3204793
571763	2628095
571763	2514667
571763	640665
342398	1687807
342398	197165
342398	2021107
342398	2020005
342398	2022218
342398	2572539
1603940	3325947
1603940	1832281
1603940	3325934
1603940	113100
1603940	1077301
1603940	664868
1603940	3326021
1603940	2966389
1603940	2513719
1603940	3326079
1603940	2969367
1603940	3287955
1603940	1125641
1595749	2274927
1595749	298828
1595749	2276051
1595749	1614944
1595749	2276688
1595749	2020803
5929255	50700
5929255	665296
5929255	3574099
5929255	664844
5929255	3420915
5929255	1053660
5929255	3635166
5929255	427863
5929255	1206689
5929255	1205892
5929255	3420006
5929255	665126
5929255	3420627
5929255	94969
5929255	3419942
5929255	1088971
5929255	2967256
5929255	107791
5929255	3420174
1218925	2591140
1218925	2022066
1218925	1689787
1218925	2862271
1218925	197182
1218925	830966
1218925	330316
1218925	830069
1218925	331728
1218925	498802
1218925	498473
1218925	151350
1218925	496610
1218925	149623
1218925	1330785
1218925	223547
1218925	2179562
1218925	835827
1218925	10955
1218925	498946
1218925	2023157
1218925	151089
1218925	2179860
1218925	151484
1218925	2681459
1218925	3500678
1218925	831596
1218925	2347489
1218925	3119075
1218925	496409
1218925	498657
1218925	2626652
1218925	2276520
1218925	2273828
1571176	3381500
1571176	2424846
1571176	3061403
1571176	1368480
1571176	2422185
1571176	2423613
1571176	3505075
1571176	3064038
1571176	3381898
1571176	3338108
1571176	2421956
1571176	3577826
1571176	1366958
1571176	1368035
1571176	1882255
1571176	2424960
1571176	3576437
1571176	1834435
1571176	3393016
1571176	2422677
1571176	3542662
1571176	1368198
1571176	3073218
1571176	3574946
1571176	2423874
1571176	2424017
1571176	2701624
1571176	2421796
1571176	3381922
1571176	1367429
1571176	1368270
1571176	3063094
1571176	1367531
1571176	2805753
1571176	3060631
1571176	2423845
1571176	3072900
1571176	792029
1571176	3505001
1571176	3577954
1571176	3061000
1571176	3321517
1571176	2658508
1571176	3504697
1571176	2958403
1571176	1834247
1571176	2424712
1571176	2424483
1571176	687800
1571176	2805728
1571176	3063571
1571176	1867066
1571176	3542453
1571176	2656981
1571176	1882709
1571176	2456309
1571176	1834173
1571176	1496830
1571176	2863410
1571176	2423750
1571176	1866755
1571176	3206967
1571176	834916
1571176	3577378
1571176	2424621
1571176	3060549
1857891	3051148
1857891	2964586
1857891	197207
1857891	3335723
1857891	2421304
1857891	1901016
1857891	2234313
1857891	2507752
1857891	813169
1857891	3619549
1857891	2310449
1857891	244053
1857891	2724202
1857891	2930989
1857891	2240825
1857891	3617079
1857891	296016
1857891	1358509
1857891	2059855
1857891	1345251
1857891	3618213
1857891	10694
1857891	2933565
1857891	1698168
1857891	2059642
1857891	2013899
1857891	1355877
1857891	11904
1857891	1286269
1857891	2506148
1857891	2059688
1857891	1355127
1857891	449916
1857891	2308592
1857891	2309131
1857891	2718981
1857891	2308283
1857891	2422142
1857891	2013618
1857891	2309463
1857891	2500686
932234	2022756
932234	2428926
932234	2893169
932234	2523566
932234	3599584
932234	2678844
932234	3480820
932234	3599240
5945822	2738025
5945822	3607847
5945822	2192352
5945822	3622586
5945822	1125419
5945822	3616990
5945822	1623900
5945822	2895527
5945822	2885155
5945822	2885529
5945822	2884683
5945822	3616988
5945822	1901841
162187	3621151
162187	3591586
162187	2309144
162187	2024529
162187	3618518
162187	3594877
162187	1954678
162187	2315296
162187	3590709
162187	2501527
162187	3615942
162187	2503912
162187	3593697
162187	2501320
162187	3594435
162187	2503578
162187	3590411
162187	2301019
162187	3620348
162187	813387
162187	3620915
162187	3594243
162187	3617636
162187	3621915
162187	515591
162187	2301266
162187	2506069
162187	2000317
162187	2505243
1563035	90884
1563035	2424242
1563035	2424118
1563035	2421079
1563035	3321318
1563035	1286876
1563035	3322370
1563035	1240093
1784215	2797467
1784215	1608658
1784215	595956
1784215	2798071
1784215	3331486
1784215	3205034
1784215	2876444
1784215	159784
1784215	1134774
1784215	3239885
1784215	3205086
1784215	596124
1784215	1945350
1784215	3205059
1784215	2797934
1784215	1363722
1784215	2798088
1784215	2647215
1784215	3642715
1784215	2798333
1784215	3331480
1784215	3157187
1784215	356235
1784215	2876670
1784215	3365
1784215	3204909
1784215	2797959
1784215	2797538
1784215	3146493
1784215	664750
1784215	1635787
1784215	2797526
1784215	3205001
1784215	2797714
1784215	2798133
1784215	409441
1784215	2797670
1784215	2685726
1784215	3205092
1784215	596316
1784215	2798033
1784215	3204964
1784215	2797416
1784215	1890011
1784215	3239746
1784215	785226
1784215	3204784
1784215	1075368
1784215	899074
1784215	2797738
1784215	597004
1784215	703479
1784215	159641
1784215	2515913
1784215	2797546
1784215	3331502
1784215	2797827
1784215	3643956
1784215	2514236
1784215	2517394
1784215	2797828
1784215	2797963
1784215	1077302
1784215	2797133
1784215	2797145
1784215	1075375
1784215	2798076
1784215	2797452
1784215	407838
1784215	2798019
1784215	3239915
547207	2090018
547207	473561
547207	1355478
547207	1290695
547207	1356368
547207	539304
547207	1697349
547207	2368514
547207	2621905
547207	813737
547207	1606091
547207	2368547
547207	792522
547207	3336152
547207	2734371
547207	3315322
547207	1498429
547207	3650255
547207	3313308
547207	2234610
547207	3650195
547207	539281
547207	3339274
547207	3063953
547207	2911678
547207	792277
547207	3402043
547207	2908639
547207	2904234
1456537	1289742
1456537	3350643
1456537	1359337
1456537	1290398
1456537	1358868
1456537	1357403
1456537	1291055
1456537	1356127
1456537	1289644
1456537	1289584
1456537	1290253
1456537	1291348
1456537	3401584
1456537	2071713
1456537	1527649
1456537	1091912
1456537	1290457
1456537	2071621
1456537	2539025
1456537	1355849
1456537	1536345
1456537	1290059
1456537	1358671
1456537	1358899
1120670	1206821
1120670	2809484
1120670	2967952
1120670	2966489
1120670	2970118
1120670	3332010
1120670	3326062
1120670	3615219
1120670	95314
1120670	3325940
1120670	3556592
1120670	3556462
1120670	3365849
1120670	1692544
1120670	2966865
1120670	3366828
1120670	593977
1120670	2170400
113041	2274927
113041	298828
113041	2276051
113041	1614944
113041	2276688
113041	2020803
113041	2276935
1784203	813569
1784203	664747
1784203	1962702
1784203	3617058
1784203	1962705
1784203	1962735
1784203	3620616
1784203	1516031
1784203	1962749
1784203	3621952
1784203	1962697
1784203	3619284
1784203	1962737
1784203	3622265
1579401	2720217
1579401	2318286
1579401	3591348
1579401	7085
1579401	3591181
1579401	297628
1579401	3593523
1579401	1363743
1579401	3592843
1579401	3594441
1579401	3594889
1579401	295943
1579401	596505
1579401	1363938
1579401	2055862
1579401	3593567
1579401	3593131
1579401	464146
1579401	2720221
1579401	3590505
1579401	1363977
1579401	2599307
1579401	1172323
1579401	2720192
1579401	1137148
1579401	3594113
1579401	2032763
1579401	3593927
1579401	3591106
1579401	1137208
1579401	3594847
1579401	2598981
1579401	1363783
1579401	9529
1579401	2055806
1579401	2315892
1579401	2720237
1579401	2318880
1579401	3594248
1579401	297333
1579401	3593194
1579401	2178432
1579401	1678397
1579401	762041
1579401	2720242
1104258	1802026
1104258	2187293
1104258	1798452
1104258	978761
1104258	2728305
1104258	2513107
1104258	438913
1104258	3047810
1104258	2729093
1104258	627469
1104258	3366321
1104258	2798367
1104258	3041597
1104258	3037612
1104258	961058
1104258	1799669
1104258	438899
1104258	3040929
1104258	1124916
1104258	3159041
1104258	1124800
1104258	3040020
1104258	3034399
1104258	48851
1104258	3503503
1104258	1800786
1104258	3033070
1104258	595821
1104258	2728991
1104258	3031535
1104258	3041106
1104258	3028498
1022364	626239
1022364	1613891
1022364	2878906
1022364	3255534
1022364	2681333
1022364	1688478
1022364	2878496
1022364	2617925
1022364	2019766
1022364	2681422
1022364	2617910
88471	3304855
88471	502085
88471	502756
88471	2046031
88471	1689807
88471	501912
88471	411862
88471	596863
88471	2590651
88471	501328
88471	245025
88471	2627633
88471	1741627
88471	2562811
88471	3335186
88471	1438137
88471	2021070
88471	502952
88471	2701343
88471	2702286
88471	2627177
88471	1077223
88471	3366859
88471	3117229
88471	3204850
88471	197419
88471	2274931
88471	330062
88471	501242
88471	1339530
88471	2591056
88471	2590787
88471	2702080
88471	3365826
88471	1772886
88471	244733
88471	1002008
88471	197046
88471	197186
88471	1171848
88471	2476096
88471	394284
88471	501610
88471	2512486
88471	197173
88471	515725
88471	502431
88471	501833
88471	2797410
88471	223485
88471	12129
88471	1253650
88471	502878
88471	2512521
88471	2182688
88471	1776629
88471	2701668
88471	515576
88471	2022630
88471	3116088
88471	2514151
88471	501618
88471	594347
88471	501404
88471	3017876
88471	2514585
88471	2512722
88471	3204920
88471	2516334
88471	1690009
88471	501683
88471	2317060
88471	2182708
88471	2515036
88471	3507998
539031	3675148
539031	1884165
539031	1253610
539031	3564401
539031	3564104
539031	3341429
539031	8928
539031	2078660
539031	1636675
539031	1076507
539031	1595585
539031	3304179
539031	1990470
539031	1888638
539031	703315
539031	2516754
539031	2514492
539031	1076083
539031	1636385
539031	1337142
539031	3303992
539031	3423486
539031	1288543
539031	3405306
539031	596873
539031	1597601
539031	703287
539031	2576548
539031	1636307
539031	2798308
539031	3642347
539031	2979810
539031	3423544
539031	3306746
539031	1596673
539031	1636146
539031	3567340
539031	2512591
539031	565619
539031	3341141
539031	3423561
539031	1597332
539031	3304814
539031	3070645
539031	169493
539031	1252947
539031	2352660
539031	2724434
539031	806954
539031	1596945
539031	3236116
539031	2416829
539031	564582
825747	296558
825747	2501833
825747	2090368
825747	2090091
825747	2089952
825747	3616994
825747	3422466
825747	2090252
825747	2090142
825747	2089964
825747	2621053
825747	2621694
825747	2503426
825747	2621257
1833348	3344826
1833348	1291232
1833348	2820853
1833348	1734617
1833348	2376271
1833348	1906731
1833348	1906225
1833348	2821393
1833348	2375919
1833348	1356658
1833348	2379660
1833348	1291138
1833348	1356625
1833348	3402956
1857980	2591221
1857980	647638
1857980	298840
1857980	1688954
1857980	646900
457124	2645307
457124	3620284
1604017	2181298
1604017	3266448
1604017	9526
1604017	299086
1604017	3572391
1604017	516030
1604017	2861119
1604017	1944744
1604017	10222
1604017	2619514
1604017	10154
1604017	3573447
1604017	157097
1604017	157173
1604017	466600
1604017	1943514
1604017	2274693
1604017	3208844
1604017	1941761
1604017	298681
1604017	1942997
1604017	298747
1604017	299017
1604017	157263
1604017	3428965
1907126	2515814
1907126	2170652
1907126	2170355
1907126	2514094
1907126	2423793
1907126	2517687
1907126	594175
1907126	3369114
1907126	2422726
1907126	2515783
1907126	2513543
1907126	2424796
1907126	2515837
1907126	3370603
1907126	2966709
1907126	2498972
1907126	2475985
1907126	9848
1907126	1787203
1907126	2968561
1907126	2475448
1907126	2514080
1907126	2968437
1907126	2930570
1907126	2932874
1907126	2967713
1907126	2422899
1907126	2963712
1907126	3368339
1907126	2966799
1907126	2515444
1907126	2422778
1907126	3366131
1907126	2513802
1907126	2170718
1907126	2968718
1907126	2423285
1907126	2968948
1907126	2423324
1907126	3367204
1907126	1349607
1907126	2969426
1907126	2421809
1907126	2966877
1907126	2421549
1907126	2513319
1907126	2424602
1907126	2507336
1907126	3365912
1907126	2958368
1907126	2517559
1907126	2424307
1907126	2512511
1907126	2967409
1907126	1996926
1907126	2170559
1907126	657510
1907126	2422937
1907126	3200201
1907126	2170420
1907126	2512979
1907126	3619969
1907126	2513379
1907126	2423394
1907126	2728278
1907126	2932588
1907126	2516919
1907126	2966267
1907126	2514583
1907126	3297756
1907126	2969234
1907126	2421389
1907126	2422791
1907126	2967139
1907126	2516790
1907126	2968309
1907126	2966129
1907126	2966659
1907126	1462942
1907126	3333846
1907126	703637
1907126	2979974
1907126	1608622
1907126	2516917
1907126	2727307
1907126	3332590
1907126	3409510
1907126	1798543
1907126	2512583
1907126	1116990
1907126	3369808
1907126	2516119
1907126	2968430
1907126	3367997
1907126	3370094
1907126	839866
1907126	2933188
1907126	2423592
1907126	2421944
1907126	2421766
1907126	2424153
1907126	2421748
1907126	2512789
1907126	3321112
1907126	2423132
1907126	839934
1907126	2701561
1907126	2968488
1907126	2968845
1907126	2512809
1907126	2891578
1907126	1152983
1907126	2424541
1907126	2969997
1907126	2421916
1907126	3367221
1907126	593999
1907126	10825
1907126	1206737
1907126	2517097
1800631	1418388
1800631	1858533
1800631	3616370
1800631	1853275
1800631	3291598
1800631	1418780
1800631	1855739
1800631	853045
1800631	3295189
1800631	3303332
1800631	3622207
1800631	1853434
1800631	1846019
1800631	1847055
1800631	3301455
1800631	1841855
1800631	3619640
1800631	1850861
1800631	3302688
1800631	1849633
1800631	1851519
1800631	1077246
1800631	1997162
1800631	1279669
1800631	1419217
1800631	1420682
1800631	1853070
1800631	1853827
1800631	3619983
1800631	2109880
1800631	2502154
1800631	3620931
1800631	3618640
1800631	853253
1800631	3201584
1800631	1280098
1800631	3299241
1800631	1846771
1800631	3298131
1800631	1083506
1800631	1279684
1800631	3621527
178605	2275149
178605	2022779
178605	2685804
178605	1587920
178605	596119
178605	244792
178605	9685
178605	243862
178605	413317
178605	2010139
178605	2252780
1456545	884160
1456545	594199
1456545	3621884
1456545	1116845
1456545	1152696
1456545	3369563
1456545	223296
1456545	1799520
1456545	3367680
1456545	1116789
1456545	223349
1456545	2423829
1456545	3366221
1456545	594255
1456545	2513830
1456545	2933485
1456545	3366341
1456545	2422812
1456545	3368934
1456545	3560470
1391010	1697733
1391010	1697676
1391010	2649031
1391010	2475415
1391010	2617958
1391010	1125154
1391010	665186
1391010	2816390
1391010	73096
1391010	3169687
1391010	1692790
1391010	2650976
1391010	2650199
1391010	3365579
1391010	664980
1391010	2645164
1391010	106777
1391010	9583
1391010	2423362
1391010	2648498
1391010	2424528
1391010	2170553
1391010	3074135
1391010	3366290
1391010	2650150
1391010	664879
1391010	2513598
1391010	1688139
1391010	3326059
1391010	3239947
1391010	2526996
1391010	2778330
1391010	664732
1391010	455764
1620386	2608978
1620386	319185
1620386	1537271
1620386	2108837
1620386	686025
1620386	3621690
1620386	50642
1620386	2747852
1620386	50444
1620386	2748425
1620386	2208484
1620386	624910
1620386	632002
1620386	3591994
1620386	3213521
1620386	51959
1620386	3428286
1620386	2746628
1620386	1238748
1620386	1698377
1620386	2747686
1620386	2747458
1620386	3523787
1620386	1955061
1620386	1146797
1620386	2747525
1620386	2207912
1620386	206506
1620386	630801
1620386	2748795
1620386	2075587
1620386	3428006
1620386	52101
1620386	50205
1620386	2748415
1620386	2075634
1620386	2748184
1620386	2075701
1620386	624396
1620386	3622008
1620386	50124
1620386	623675
1620386	1612453
1620386	1612802
1620386	596644
1620386	2473174
1620386	2749486
1620386	686548
1620386	1084098
1620386	48129
1620386	1611910
1620386	2864539
1620386	49841
1620386	1146729
1620386	2020865
1620386	2714126
1620386	3647573
1620386	2746746
1620386	2749217
1620386	1698635
1620386	2746275
1620386	597282
1620386	2747653
1620386	631339
1620386	1146471
1620386	979877
1620386	2746305
1620386	3026044
1620386	2473213
1620386	2562072
1620386	778570
1620386	320348
1620386	363776
1620386	1146482
1620386	631761
129468	2020381
1890721	2422283
1890721	2930965
1890721	399317
1890721	1355035
1890721	2421811
1456552	2499245
1456552	2507147
1456552	3616678
1456552	3622321
1456552	2066741
1456552	665144
1456552	1287354
1456552	812972
1456552	3028124
1456552	812870
1456552	2505532
1456552	2503339
1456552	297114
1456552	623882
1456552	3616091
1456552	3046522
1456552	2504231
1456552	813442
1456552	3385127
1456552	3619246
1456552	3541264
1456552	813424
1456552	813612
1456552	813080
1456552	813122
1456552	1693257
1456552	280116
1456552	2498754
1456552	1287220
1456552	3619158
1456552	3622139
1456552	813310
1456552	3618470
1456552	2505065
1456552	623790
1456552	2501359
1456552	928851
1456552	296932
1456552	297579
72126	2967960
72126	596642
1366484	3184628
1366484	1946064
1366484	3656485
1366484	3371585
1366484	1252787
1366484	2030238
1366484	2966884
1366484	1692258
1366484	577341
1366484	134013
1366484	2873987
1366484	3366620
1366484	194375
1366484	1156622
1366484	3057332
1366484	1278
1366484	2483102
1366484	2668425
1366484	3213421
1366484	2473146
1366484	3270209
1366484	3371568
1366484	106196
1366484	2512530
1366484	2048338
1366484	3058785
1366484	2968170
1366484	595890
1366484	2365351
1366484	3270078
1366484	2056394
1366484	1689440
1366484	2385358
1366484	3151682
1366484	3269927
1366484	2892861
1366484	2931312
1366484	2998183
1366484	3423886
1366484	2011850
1366484	2963741
1366484	3371363
1366484	1757220
1366484	777912
1366484	2422437
1366484	3071847
1366484	497626
1366484	3213540
1366484	2542306
1366484	2968223
1366484	3341376
1366484	369777
1366484	3551353
1366484	2493797
1366484	1940399
1366484	1947982
1366484	647534
1366484	1557497
1366484	2170802
1366484	647078
1366484	1286044
1366484	2398104
1366484	3561842
1366484	3674600
1366484	3675923
1366484	2879503
1366484	1692788
1366484	283005
1366484	3563960
1366484	1100125
1366484	3200456
1366484	2878674
1366484	498254
1366484	2644966
1366484	3551671
621000	2011635
621000	1263791
1620434	2388070
1620434	748966
1620434	1157016
1620434	1354319
1620434	748229
1620434	2787007
1620434	2876750
1620434	3347064
1620434	1358014
1620434	2903510
1620434	3404375
1620434	2136189
1620434	1552705
1620434	1357295
1620434	3403742
1620434	1068624
1620434	3381058
1620434	1516567
1620434	1108550
1620434	3215158
1620434	1528719
1620434	3218161
1620434	1927285
1620434	3215277
1620434	653766
1620434	570373
1620434	2792244
1620434	1359403
1620434	3215117
1620434	3218182
1620434	3402145
1620434	1157518
1620434	3420947
285129	2966237
285129	3367737
285129	411153
285129	1207298
285129	2966644
285129	2968655
285129	95403
285129	2968632
285129	1124934
285129	94975
285129	3367111
285129	664969
285129	95300
285129	2969311
285129	404144
285129	95141
285129	2797717
285129	2348004
285129	2967152
285129	1205657
285129	2969887
285129	95247
285129	2547341
285129	1125105
1120732	864480
1120732	3367629
1120732	3622187
1120732	1075589
1120732	2967236
1120732	3336238
1120732	3600976
1120732	3561385
1120732	3368510
1120732	3561881
1120732	1801193
1120732	3631255
1120732	2516341
1120732	2186820
1120732	2170359
1120732	3617087
1284573	2728772
1284573	2503886
1284573	1001880
1284573	1800209
1284573	2170558
1284573	1901800
1284573	2933478
1284573	3199870
1284573	2793282
1284573	3189466
1284573	1516495
1284573	3560701
1284573	2728476
1284573	1076117
1284573	3621360
1284573	3618984
1284573	3621717
1284573	48900
1284573	3622066
1284573	2728064
1284573	3561569
1284573	3367720
1284573	2885435
1284573	297762
1284573	2516743
1284573	2884770
1284573	296621
1284573	664999
1284573	412124
1284573	813766
1284573	3615092
1284573	3616235
137680	2648304
137680	2650275
137680	2648123
137680	2681348
137680	680210
137680	204912
137680	2433975
137680	2651128
137680	832016
137680	3332314
137680	197081
137680	2648515
137680	3164147
137680	2871015
137680	2649783
137680	2179492
137680	2650292
137680	1610393
137680	3251586
137680	3332548
137680	3250683
137680	2650293
5929353	1101654
5929353	3000383
5929353	1096586
5929353	565029
5929353	1102665
1104324	1290693
1104324	3401529
1104324	1279258
1104324	2071889
1104324	1359644
1104324	1084519
1104324	3134673
1104324	3404301
1104324	2376180
1104324	1290715
1104324	2071704
1104324	1084885
1104324	3351634
1104324	1359594
1104324	3350002
1104324	3401777
1104324	1355637
1104324	2580292
1104324	1858498
1104324	1359425
1104324	1289665
1104324	1084934
1104324	1536763
1104324	1076614
1104324	3402814
1104324	3298611
1104324	1069360
1104324	3133665
1104324	2375754
1104324	2375813
1104324	2375680
1104324	3201806
1104324	1336398
1104324	2013019
1104324	1358889
1251780	3369799
1251780	197057
1251780	2023387
1251780	2021195
1251780	2276781
1251780	1691434
1251780	3337515
1251780	2300968
1251780	9205
367070	1125305
367070	3254192
